1659519199022,0
1659519199038,0
1659519199056,0
1659519199072,0
1659519199089,0
1659519199106,0
1659519199122,0
1659519199139,0
1659519199157,0
1659519199172,0
1659519199189,0
1659519199207,0
1659519199222,0
1659519199239,0
1659519199255,0
1659519199272,0
1659519199288,0
1659519199306,0
1659519199323,0
1659519199339,0
1659519199356,0
1659519199373,0
1659519199389,0
1659519199406,0
1659519199422,0
1659519199439,0
1659519199456,0
1659519199473,0
1659519199490,0
1659519199506,0
1659519199522,0
1659519199540,0
1659519199556,0
1659519199573,0
1659519199589,0
1659519199706,0
1659519199711,0
1659519199716,0
1659519199722,0
1659519199737,0
1659519199755,0
1659519199773,0
1659519199789,0
1659519199806,0
1659519199822,0
1659519199839,0
1659519199856,0
1659519199871,0
1659519199889,0
1659519199905,0
1659519199922,0
1659519199939,0
1659519199955,0
1659519199972,0
1659519199988,0
1659519200005,0
1659519200022,0
1659519200039,0
1659519200051,0
1659519200068,0
1659519200085,0
1659519200101,0
1659519200118,0
1659519200135,0
1659519200151,0
1659519200168,0
1659519200185,0
1659519200201,0
1659519200218,0
1659519200235,0
1659519200251,0
1659519200268,0
1659519200285,0
1659519200301,0
1659519200318,0
1659519200335,0
1659519200351,0
1659519200368,0
1659519200385,0
1659519200401,0
1659519200418,0
1659519200435,0
1659519200451,0
1659519200468,0
1659519200484,0
1659519200501,0
1659519200518,0
1659519200535,0
1659519200551,0
1659519200568,0
1659519200585,0
1659519200601,0
1659519200618,0
1659519200635,0
1659519200651,0
1659519200668,0
1659519200685,0
1659519200701,0
1659519200718,0
1659519200734,0
1659519200751,0
1659519200768,0
1659519200785,0
1659519200801,0
1659519200818,0
1659519200835,0
1659519200851,0
1659519200868,0
1659519200885,0
1659519200901,0
1659519200918,0
1659519200940,0
1659519200955,0
1659519200973,0
1659519200987,0
1659519201006,0
1659519201021,0
1659519201038,0
1659519201055,0
1659519201072,0
1659519201089,0
1659519201105,0
1659519201123,0
1659519201138,0
1659519201155,0
1659519201172,0
1659519201189,0
1659519201206,0
1659519201222,0
1659519201239,0
1659519201256,0
1659519201272,0
1659519201289,0
1659519201306,0
1659519201323,0
1659519201338,0
1659519201356,0
1659519201371,0
1659519201389,0
1659519201405,0
1659519201423,0
1659519201438,0
1659519201456,0
1659519201472,0
1659519201488,0
1659519201504,0
1659519201522,0
1659519201539,0
1659519201555,0
1659519201573,0
1659519201589,0
1659519201606,0
1659519201622,0
1659519201639,0
1659519201655,0
1659519201673,0
1659519201689,0
1659519201705,0
1659519201723,0
1659519201738,0
1659519201756,0
1659519201772,0
1659519201788,0
1659519201805,0
1659519201822,0
1659519201839,0
1659519201856,0
1659519201873,0
1659519201889,0
1659519201905,0
1659519201921,0
1659519201939,0
1659519201955,0
1659519201972,0
1659519201990,0
1659519202006,0
1659519202022,0
1659519202038,0
1659519202055,0
1659519202071,0
1659519202090,0
1659519202100,0
1659519202118,0
1659519202135,0
1659519202151,0
1659519202168,0
1659519202185,0
1659519202202,0
1659519202218,0
1659519202235,0
1659519202251,0
1659519202268,0
1659519202285,0
1659519202302,0
1659519202318,0
1659519202335,0
1659519202352,0
1659519202368,0
1659519202385,0
1659519202401,0
1659519202418,0
1659519202434,0
1659519202451,0
1659519202468,0
1659519202485,0
1659519202502,0
1659519202518,0
1659519202535,0
1659519202551,0
1659519202568,0
1659519202585,0
1659519202602,0
1659519202618,0
1659519202635,0
1659519202651,0
1659519202668,0
1659519202685,0
1659519202701,0
1659519202718,0
1659519202735,0
1659519202751,0
1659519202768,0
1659519202785,0
1659519202801,0
1659519202818,0
1659519202835,0
1659519202851,0
1659519202868,0
1659519202885,0
