1659519028974,0
1659519028991,0
1659519029008,0
1659519029025,0
1659519029041,0
1659519029058,0
1659519029075,0
1659519029091,0
1659519029108,0
1659519029124,0
1659519029141,0
1659519029157,0
1659519029174,0
1659519029191,0
1659519029208,0
1659519029224,0
1659519029241,0
1659519029257,0
1659519029274,0
1659519029291,0
1659519029307,0
1659519029325,0
1659519029341,0
1659519029358,0
1659519029375,0
1659519029391,0
1659519029408,0
1659519029424,0
1659519029441,0
1659519029458,0
1659519029475,0
1659519029491,0
1659519029508,0
1659519029525,0
1659519029542,0
1659519029558,0
1659519029574,0
1659519029591,0
1659519029607,0
1659519029625,0
1659519029641,0
1659519029657,0
1659519029675,0
1659519029691,0
1659519029708,0
1659519029725,0
1659519029741,0
1659519029758,0
1659519029775,0
1659519029791,0
1659519029808,0
1659519029825,0
1659519029841,0
1659519029858,0
1659519029875,0
1659519029891,0
1659519029908,0
1659519029924,0
1659519029941,0
1659519029957,0
1659519029975,0
1659519029991,0
1659519030008,0
1659519030024,0
1659519030041,0
1659519030058,0
1659519030074,0
1659519030091,0
1659519030108,0
1659519030125,0
1659519030141,0
1659519030158,0
1659519030174,0
1659519030191,0
1659519030208,0
1659519030225,0
1659519030241,0
1659519030258,0
1659519030274,0
1659519030291,0
1659519030308,0
1659519030324,0
1659519030341,0
1659519030358,0
1659519030375,0
1659519030391,0
1659519030408,0
1659519030424,0
1659519030441,0
1659519030458,0
1659519030475,0
1659519030491,0
1659519030508,0
1659519030525,0
1659519030541,0
1659519030558,0
1659519030574,0
1659519030591,0
1659519030608,0
1659519030625,0
1659519030641,0
1659519030658,0
1659519030674,0
1659519030691,0
1659519030708,0
1659519030724,0
1659519030741,0
1659519030758,0
1659519030775,0
1659519030791,0
1659519030808,0
1659519030825,0
1659519030841,0
1659519030858,0
1659519030875,0
1659519030892,0
1659519030907,0
1659519030925,0
1659519030941,0
1659519030958,0
1659519030974,0
1659519030991,0
1659519031007,0
1659519031025,0
1659519031041,0
1659519031058,0
1659519031075,0
1659519031090,0
1659519031107,0
1659519031125,0
1659519031141,0
1659519031157,0
1659519031175,0
1659519031191,0
1659519031208,0
1659519031225,0
1659519031241,0
1659519031258,0
1659519031274,0
1659519031291,0
1659519031308,0
1659519031324,0
1659519031341,0
1659519031358,0
1659519031375,0
1659519031391,0
1659519031408,0
1659519031425,0
1659519031441,0
1659519031458,0
1659519031475,0
1659519031491,0
1659519031508,0
1659519031524,0
1659519031541,0
1659519031558,0
1659519031575,0
1659519031591,0
1659519031608,0
1659519031624,0
1659519031642,0
1659519031658,0
1659519031675,0
1659519031692,0
1659519031708,0
1659519031725,0
1659519031741,0
1659519031758,0
1659519031774,0
1659519031791,0
1659519031808,0
1659519031825,0
1659519031841,0
1659519031858,0
1659519031874,0
1659519031891,0
1659519031908,0
1659519031925,0
1659519031942,0
1659519031958,0
1659519031975,0
1659519031992,0
1659519032008,0
1659519032025,0
1659519032042,0
1659519032058,0
1659519032075,0
1659519032091,0
1659519032108,0
1659519032125,0
1659519032141,0
1659519032158,0
1659519032175,0
1659519032191,0
1659519032208,0
1659519032224,0
1659519032241,0
1659519032258,0
1659519032275,0
1659519032292,0
1659519032307,0
1659519032324,0
1659519032342,0
1659519032358,0
1659519032374,0
1659519032391,0
1659519032408,0
1659519032424,0
1659519032441,0
1659519032458,0
1659519032474,0
1659519032491,0
1659519032508,0
1659519032525,0
1659519032541,0
1659519032558,0
1659519032574,0
1659519032591,0
1659519032608,0
1659519032624,0
1659519032641,0
1659519032658,0
1659519032675,0
1659519032692,0
1659519032707,0
1659519032724,0
1659519032741,0
1659519032758,0
1659519032775,0
1659519032791,0
1659519032808,0
1659519032824,0
1659519032841,0
1659519032857,0
1659519032874,0
1659519032890,0
1659519032908,0
1659519032925,0
1659519032941,0
1659519032958,0
1659519032974,0
1659519032992,0
1659519033008,0
1659519033025,0
1659519033041,0
1659519033057,0
1659519033075,0
1659519033091,0
1659519033108,0
1659519033125,0
1659519033141,0
1659519033158,0
1659519033175,0
1659519033191,0
1659519033207,0
1659519033225,0
1659519033241,0
1659519033258,0
1659519033274,0
1659519033292,0
1659519033308,0
1659519033325,0
1659519033478,0
1659519033494,0
1659519033513,0
1659519033528,0
1659519033544,0
1659519033562,0
1659519033578,0
1659519033595,0
1659519033613,0
1659519033628,0
1659519033644,0
1659519033662,0
1659519033678,0
1659519033696,0
1659519033712,0
1659519033729,0
1659519033746,0
1659519033763,0
1659519033779,0
1659519033796,0
1659519033812,0
1659519033828,0
1659519033846,0
1659519033862,0
1659519033877,0
1659519033895,0
1659519033912,0
1659519033929,0
1659519033946,0
1659519033962,0
1659519033978,0
1659519033994,0
1659519034011,0
1659519034029,0
1659519034045,0
1659519034061,0
1659519034079,0
1659519034096,0
1659519034113,0
1659519034128,0
1659519034146,0
1659519034163,0
1659519034180,0
1659519034195,0
1659519034212,0
1659519034229,0
1659519034245,0
1659519034262,0
1659519034278,0
1659519034295,0
1659519034312,0
1659519034329,0
1659519034345,0
1659519034363,0
1659519034379,0
1659519034395,0
1659519034413,0
1659519034429,0
1659519034446,0
1659519034462,0
1659519034479,0
1659519034496,0
1659519034512,0
1659519034529,0
1659519034546,0
1659519034562,0
1659519034579,0
1659519034596,0
1659519034612,0
1659519034629,0
1659519034646,0
1659519034662,0
1659519034679,0
1659519034691,0
1659519034708,0
1659519034725,0
1659519034742,0
1659519034758,0
1659519034774,0
1659519034792,0
1659519034808,0
1659519034825,0
1659519034842,0
1659519034858,0
1659519034876,0
1659519034893,0
1659519034909,0
1659519034926,0
1659519034943,0
1659519034959,0
1659519034975,0
1659519034992,0
1659519035008,0
1659519035025,0
1659519035041,0
1659519035058,0
1659519035074,0
1659519035091,0
1659519035110,0
1659519035125,0
1659519035141,0
1659519035158,0
1659519035175,0
1659519035192,0
1659519035208,0
1659519035226,0
1659519035242,0
1659519035259,0
1659519035275,0
1659519035292,0
1659519035309,0
1659519035325,0
1659519035490,0
