1659519175586,0
1659519175603,0
1659519175620,0
1659519175637,0
1659519175653,0
1659519175670,0
1659519175687,0
1659519175703,0
1659519175720,0
1659519175736,0
1659519175753,0
1659519175770,0
1659519175786,0
1659519175803,0
1659519175820,0
1659519175836,0
1659519175853,0
1659519175870,0
1659519175886,0
1659519175902,0
1659519175920,0
1659519175936,0
1659519175952,0
1659519175970,0
1659519175986,0
1659519176003,0
1659519176020,0
1659519176037,0
1659519176053,0
1659519176069,0
1659519176086,0
1659519176103,0
1659519176120,0
1659519176136,0
1659519176154,0
1659519176170,0
1659519176186,0
1659519176203,0
1659519176220,0
1659519176237,0
1659519176253,0
1659519176270,0
1659519176287,0
1659519176303,0
1659519176320,0
1659519176336,0
1659519176353,0
1659519176370,0
1659519176386,0
1659519176403,0
1659519176419,0
1659519176436,0
1659519176453,0
1659519176470,0
1659519176486,0
1659519176503,0
1659519176520,0
1659519176536,0
1659519176553,0
1659519176570,0
1659519176586,0
1659519176603,0
1659519176620,0
1659519176636,0
1659519176653,0
1659519176670,0
1659519176686,0
1659519176703,0
1659519176720,0
1659519176736,0
1659519176753,0
1659519176770,0
1659519176786,0
1659519176803,0
1659519176820,0
1659519176837,0
1659519176853,0
1659519176869,0
1659519176885,0
1659519176902,0
1659519176920,0
1659519176936,0
1659519176953,0
1659519176969,0
1659519176985,0
1659519177003,0
1659519177020,0
1659519177036,0
1659519177053,0
1659519177070,0
1659519177086,0
1659519177103,0
1659519177120,0
1659519177136,0
1659519177153,0
1659519177169,0
1659519177186,0
1659519177203,0
1659519177219,0
1659519177236,0
1659519177253,0
1659519177269,0
1659519177287,0
1659519177303,0
1659519177319,0
1659519177337,0
1659519177353,0
1659519177370,0
1659519177387,0
1659519177404,0
1659519177420,0
1659519177437,0
1659519177454,0
1659519177470,0
1659519177487,0
1659519177503,0
1659519177519,0
1659519177536,0
1659519177553,0
1659519177569,0
1659519177587,0
1659519177602,0
1659519177619,0
1659519177635,0
1659519177653,0
1659519177670,0
1659519177686,0
1659519177703,0
1659519177720,0
1659519177736,0
1659519177753,0
1659519177770,0
1659519177787,0
1659519177803,0
1659519177820,0
1659519177836,0
1659519177853,0
1659519177870,0
1659519177887,0
1659519177903,0
1659519177920,0
1659519177936,0
1659519177953,0
1659519177970,0
1659519177986,0
1659519178002,0
1659519178020,0
1659519178035,0
1659519178053,0
1659519178070,0
1659519178086,0
1659519178103,0
1659519178119,0
1659519178135,0
1659519178152,0
1659519178168,0
1659519178185,0
1659519178202,0
1659519178220,0
1659519178236,0
1659519178253,0
1659519178270,0
1659519178286,0
1659519178302,0
1659519178318,0
1659519178336,0
1659519178353,0
1659519178369,0
1659519178386,0
1659519178403,0
1659519178424,0
1659519178440,0
1659519178457,0
1659519178472,0
1659519178489,0
1659519178508,0
1659519178523,0
1659519178541,0
1659519178557,0
1659519178574,0
1659519178591,0
1659519178607,0
1659519178623,0
1659519178641,0
1659519178658,0
1659519178673,0
1659519178691,0
1659519178707,0
1659519178723,0
1659519178741,0
1659519178757,0
1659519178774,0
1659519178790,0
1659519178808,0
1659519178824,0
1659519178841,0
1659519178857,0
1659519178874,0
1659519178891,0
1659519178907,0
1659519178924,0
1659519178941,0
1659519178957,0
1659519178974,0
1659519178991,0
1659519179007,0
1659519179024,0
1659519179041,0
1659519179057,0
1659519179074,0
1659519179091,0
1659519179107,0
1659519179124,0
1659519179141,0
1659519179158,0
1659519179173,0
1659519179190,0
1659519179207,0
1659519179224,0
1659519179241,0
1659519179257,0
1659519179274,0
1659519179291,0
1659519179307,0
1659519179324,0
1659519179341,0
1659519179357,0
1659519179374,0
1659519179390,0
1659519179406,0
1659519179423,0
1659519179441,0
1659519179458,0
1659519179474,0
1659519179490,0
1659519179508,0
1659519179524,0
1659519179540,0
1659519179558,0
1659519179574,0
1659519179591,0
1659519179603,0
1659519179620,0
1659519179637,0
1659519179654,0
1659519179670,0
1659519179687,0
1659519179704,0
1659519179720,0
1659519179736,0
1659519179753,0
1659519179769,0
1659519179786,0
1659519179803,0
1659519179820,0
1659519179836,0
1659519179853,0
1659519179870,0
1659519179887,0
1659519179903,0
1659519179920,0
1659519179936,0
1659519179953,0
1659519179970,0
1659519179986,0
1659519180003,0
1659519180021,0
1659519180037,0
1659519180054,0
1659519180070,0
1659519180086,0
1659519180103,0
1659519180120,0
1659519180137,0
1659519180153,0
1659519180170,0
1659519180186,0
1659519180203,0
1659519180220,0
1659519180237,0
1659519180253,0
1659519180270,0
1659519180287,0
1659519180303,0
1659519180319,0
1659519180336,0
1659519180353,0
1659519180370,0
1659519180387,0
1659519180404,0
1659519180420,0
1659519180437,0
1659519180453,0
1659519180469,0
1659519180487,0
1659519180502,0
1659519180520,0
1659519180537,0
1659519180553,0
1659519180570,0
1659519180586,0
1659519180603,0
1659519180620,0
1659519180637,0
1659519180653,0
1659519180670,0
1659519180687,0
1659519180703,0
1659519180720,0
1659519180736,0
1659519180753,0
1659519180770,0
1659519180787,0
1659519180803,0
1659519180820,0
1659519180837,0
1659519180853,0
1659519180870,0
1659519180887,0
1659519180904,0
1659519180920,0
1659519180936,0
1659519180953,0
1659519180970,0
1659519180986,0
1659519181003,0
1659519181020,0
1659519181037,0
1659519181053,0
1659519181070,0
1659519181085,0
1659519181102,0
1659519181119,0
1659519181136,0
1659519181152,0
1659519181170,0
1659519181187,0
1659519181203,0
1659519181220,0
1659519181237,0
1659519181253,0
1659519181269,0
1659519181285,0
1659519181302,0
1659519181318,0
1659519181336,0
1659519181353,0
1659519181370,0
1659519181387,0
1659519181403,0
1659519181420,0
1659519181437,0
1659519181453,0
1659519181470,0
1659519181487,0
1659519181503,0
1659519181520,0
1659519181536,0
1659519181553,0
1659519181570,0
1659519181587,0
1659519181603,0
1659519181620,0
1659519181637,0
1659519181654,0
1659519181670,0
1659519181687,0
1659519181703,0
1659519181720,0
1659519181737,0
1659519181753,0
1659519181770,0
1659519181786,0
1659519181804,0
1659519181820,0
1659519181836,0
1659519181853,0
1659519181870,0
1659519181886,0
1659519181903,0
1659519181920,0
1659519181936,0
1659519181953,0
1659519181970,0
1659519181987,0
1659519182003,0
1659519182020,0
1659519182037,0
1659519182053,0
1659519182070,0
1659519182087,0
1659519182103,0
1659519182120,0
1659519182137,0
1659519182154,0
1659519182170,0
1659519182187,0
1659519182203,0
1659519182220,0
1659519182237,0
1659519182253,0
1659519182269,0
1659519182287,0
1659519182303,0
1659519182320,0
1659519182336,0
1659519182353,0
1659519182370,0
1659519182387,0
1659519182403,0
1659519182420,0
1659519182437,0
1659519182453,0
1659519182470,0
1659519182487,0
1659519182504,0
1659519182520,0
1659519182536,0
1659519182553,0
1659519182570,0
1659519182586,0
1659519182603,0
1659519182620,0
1659519182637,0
1659519182653,0
1659519182670,0
1659519182686,0
1659519182703,0
1659519182720,0
1659519182737,0
1659519182753,0
1659519182770,0
1659519182787,0
1659519182803,0
1659519182820,0
1659519182837,0
1659519182853,0
1659519182870,0
1659519182887,0
1659519182903,0
1659519182920,0
1659519182937,0
1659519182952,0
1659519182968,0
1659519182987,0
1659519183004,0
1659519183019,0
1659519183037,0
1659519183053,0
1659519183070,0
1659519183087,0
1659519183103,0
1659519183120,0
1659519183137,0
1659519183153,0
1659519183170,0
1659519183187,0
1659519183203,0
1659519183220,0
1659519183236,0
1659519183253,0
1659519183270,0
1659519183287,0
1659519183303,0
1659519183319,0
1659519183337,0
1659519183353,0
1659519183370,0
1659519183387,0
1659519183403,0
1659519183420,0
1659519183436,0
1659519183453,0
1659519183470,0
1659519183487,0
1659519183503,0
1659519183520,0
1659519183537,0
1659519183553,0
1659519183570,0
1659519183586,0
1659519183603,0
1659519183620,0
1659519183636,0
1659519183652,0
1659519183669,0
1659519183687,0
1659519183703,0
1659519183720,0
1659519183736,0
1659519183753,0
1659519183770,0
1659519183786,0
1659519183803,0
1659519183820,0
1659519183836,0
1659519183853,0
1659519183870,0
1659519183886,0
1659519183903,0
1659519183920,0
1659519183936,0
1659519183953,0
1659519183969,0
1659519183986,0
1659519184003,0
1659519184020,0
1659519184037,0
1659519184053,0
1659519184070,0
1659519184087,0
1659519184103,0
1659519184120,0
1659519184136,0
1659519184153,0
1659519184170,0
1659519184187,0
1659519184203,0
1659519184220,0
1659519184236,0
1659519184253,0
1659519184269,0
1659519184286,0
1659519184303,0
1659519184320,0
1659519184336,0
1659519184353,0
1659519184370,0
1659519184386,0
1659519184403,0
1659519184419,0
1659519184436,0
1659519184453,0
1659519184469,0
1659519184487,0
1659519184503,0
1659519184520,0
1659519184537,0
1659519184553,0
1659519184570,0
1659519184586,0
1659519184603,0
1659519184620,0
1659519184637,0
1659519184653,0
1659519184669,0
1659519184687,0
1659519184703,0
1659519184720,0
1659519184736,0
1659519184753,0
1659519184770,0
1659519184787,0
1659519184803,0
1659519184820,0
1659519184837,0
1659519184853,0
1659519184870,0
1659519184886,0
1659519184903,0
1659519184920,0
1659519184936,0
1659519184953,0
1659519184970,0
1659519184986,0
1659519185003,0
1659519185020,0
1659519185037,0
1659519185053,0
1659519185069,0
1659519185085,0
1659519185103,0
1659519185119,0
1659519185135,0
1659519185153,0
1659519185173,0
1659519185189,0
1659519185207,0
1659519185223,0
1659519185241,0
1659519185257,0
1659519185274,0
1659519185291,0
1659519185307,0
1659519185324,0
1659519185340,0
1659519185397,0
1659519185400,0
1659519185406,0
1659519185423,0
1659519185440,0
1659519185457,0
1659519185473,0
1659519185490,0
1659519185507,0
1659519185524,0
1659519185541,0
1659519185556,0
1659519185574,0
1659519185590,0
1659519185607,0
1659519185623,0
1659519185641,0
1659519185658,0
1659519185673,0
1659519185690,0
1659519185706,0
1659519185724,0
1659519185739,0
1659519185757,0
1659519185774,0
1659519185790,0
1659519185807,0
1659519185824,0
1659519185840,0
1659519185857,0
1659519185873,0
1659519185891,0
1659519185907,0
1659519185923,0
1659519185942,0
1659519185957,0
1659519185974,0
1659519185990,0
1659519186007,0
1659519186022,0
1659519186039,0
1659519186057,0
1659519186074,0
1659519186090,0
1659519186107,0
1659519186123,0
1659519186140,0
1659519186158,0
1659519186173,0
1659519186190,0
1659519186207,0
1659519186224,0
1659519186241,0
1659519186257,0
1659519186273,0
1659519186289,0
1659519186306,0
1659519186324,0
1659519186340,0
1659519186358,0
1659519186374,0
1659519186391,0
1659519186407,0
1659519186424,0
1659519186441,0
1659519186458,0
1659519186473,0
1659519186490,0
1659519186507,0
1659519186524,0
1659519186541,0
1659519186557,0
1659519186574,0
1659519186591,0
1659519186606,0
1659519186623,0
1659519186641,0
1659519186658,0
1659519186674,0
1659519186691,0
1659519186707,0
1659519186724,0
1659519186741,0
1659519186757,0
1659519186774,0
1659519186790,0
1659519186807,0
1659519186824,0
1659519186840,0
1659519186857,0
1659519186873,0
1659519186890,0
1659519186907,0
1659519186923,0
1659519186941,0
1659519186957,0
1659519186974,0
1659519186989,0
1659519187007,0
1659519187024,0
1659519187041,0
1659519187058,0
1659519187074,0
1659519187091,0
1659519187107,0
1659519187125,0
1659519187137,0
1659519187153,0
1659519187170,0
1659519187187,0
1659519187204,0
1659519187220,0
1659519187237,0
1659519187253,0
1659519187270,0
1659519187287,0
1659519187303,0
1659519187320,0
1659519187337,0
1659519187353,0
1659519187370,0
1659519187387,0
1659519187403,0
1659519187420,0
1659519187436,0
1659519187453,0
1659519187470,0
1659519187487,0
1659519187503,0
1659519187520,0
1659519187537,0
1659519187553,0
1659519187570,0
1659519187587,0
1659519187603,0
1659519187620,0
1659519187637,0
1659519187653,0
1659519187670,0
1659519187687,0
1659519187703,0
1659519187720,0
1659519187737,0
1659519187754,0
1659519187770,0
1659519187787,0
1659519187803,0
1659519187819,0
1659519187837,0
1659519187853,0
1659519187870,0
1659519187887,0
1659519187903,0
1659519187919,0
1659519187937,0
1659519187953,0
1659519187970,0
1659519187986,0
1659519188002,0
1659519188020,0
1659519188037,0
1659519188053,0
1659519188070,0
1659519188086,0
1659519188103,0
1659519188120,0
1659519188137,0
1659519188153,0
1659519188170,0
1659519188187,0
1659519188204,0
1659519188220,0
1659519188237,0
1659519188254,0
1659519188269,0
1659519188286,0
1659519188303,0
1659519188320,0
1659519188337,0
1659519188353,0
1659519188369,0
1659519188385,0
1659519188403,0
1659519188420,0
1659519188437,0
1659519188453,0
1659519188470,0
1659519188487,0
1659519188503,0
1659519188520,0
1659519188537,0
1659519188554,0
1659519188570,0
1659519188587,0
1659519188603,0
1659519188620,0
1659519188637,0
1659519188653,0
1659519188670,0
1659519188687,0
1659519188703,0
1659519188720,0
1659519188737,0
1659519188753,0
1659519188770,0
1659519188787,0
1659519188803,0
1659519188819,0
1659519188837,0
1659519188853,0
1659519188870,0
1659519188886,0
1659519188903,0
1659519188920,0
1659519188936,0
1659519188953,0
1659519188970,0
1659519188987,0
1659519189003,0
1659519189018,0
1659519189037,0
1659519189053,0
1659519189070,0
1659519189087,0
1659519189103,0
1659519189120,0
1659519189137,0
1659519189153,0
1659519189170,0
1659519189187,0
1659519189203,0
1659519189220,0
1659519189237,0
1659519189253,0
1659519189270,0
1659519189287,0
1659519189303,0
1659519189320,0
1659519189337,0
1659519189353,0
1659519189370,0
1659519189387,0
1659519189402,0
1659519189420,0
1659519189437,0
1659519189453,0
1659519189470,0
1659519189487,0
1659519189503,0
1659519189520,0
1659519189537,0
1659519189554,0
1659519189570,0
1659519189586,0
1659519189603,0
1659519189620,0
1659519189637,0
1659519189654,0
1659519189670,0
1659519189687,0
1659519189702,0
1659519189719,0
1659519189737,0
1659519189753,0
1659519189770,0
1659519189787,0
1659519189803,0
1659519189820,0
1659519189837,0
1659519189853,0
1659519189870,0
1659519189886,0
1659519189903,0
1659519189920,0
1659519189937,0
1659519189953,0
1659519189970,0
1659519189987,0
1659519190004,0
1659519190020,0
1659519190037,0
1659519190053,0
1659519190070,0
1659519190087,0
1659519190103,0
1659519190120,0
1659519190137,0
1659519190153,0
1659519190169,0
1659519190187,0
1659519190204,0
1659519190220,0
1659519190237,0
1659519190254,0
1659519190270,0
1659519190286,0
1659519190303,0
1659519190320,0
1659519190337,0
1659519190353,0
1659519190370,0
1659519190387,0
1659519190403,0
1659519190419,0
1659519190437,0
1659519190453,0
1659519190470,0
1659519190487,0
1659519190504,0
1659519190520,0
1659519190537,0
1659519190553,0
1659519190570,0
1659519190587,0
1659519190604,0
1659519190620,0
1659519190637,0
1659519190654,0
1659519190670,0
1659519190687,0
1659519190703,0
1659519190720,0
1659519190737,0
1659519190754,0
1659519190770,0
1659519190787,0
1659519190804,0
1659519190820,0
1659519190837,0
1659519190853,0
1659519190870,0
1659519190887,0
1659519190904,0
1659519190920,0
1659519190936,0
1659519190953,0
1659519190970,0
1659519190987,0
1659519191003,0
1659519191020,0
1659519191037,0
1659519191053,0
1659519191070,0
1659519191087,0
1659519191104,0
1659519191120,0
1659519191137,0
1659519191154,0
1659519191170,0
1659519191187,0
1659519191203,0
1659519191220,0
1659519191237,0
1659519191253,0
1659519191270,0
1659519191287,0
1659519191304,0
1659519191320,0
1659519191337,0
1659519191353,0
1659519191370,0
1659519191387,0
1659519191403,0
1659519191420,0
1659519191437,0
1659519191454,0
1659519191470,0
1659519191487,0
1659519191503,0
1659519191520,0
1659519191537,0
1659519191553,0
1659519191569,0
1659519191587,0
1659519191604,0
1659519191620,0
1659519191637,0
1659519191653,0
1659519191670,0
1659519191685,0
1659519191702,0
1659519191719,0
1659519191735,0
1659519191752,0
1659519191769,0
1659519191786,0
1659519191804,0
1659519191820,0
1659519191837,0
1659519191854,0
1659519191870,0
1659519191886,0
1659519191903,0
1659519191920,0
1659519191936,0
1659519191953,0
1659519191970,0
1659519191986,0
1659519192003,0
1659519192020,0
1659519192037,0
1659519192053,0
1659519192070,0
1659519192087,0
1659519192103,0
1659519192120,0
1659519192137,0
1659519192154,0
1659519192170,0
1659519192187,0
1659519192204,0
1659519192220,0
1659519192237,0
1659519192253,0
1659519192269,0
1659519192287,0
1659519192303,0
1659519192320,0
1659519192337,0
1659519192353,0
1659519192370,0
1659519192387,0
1659519192403,0
1659519192420,0
1659519192436,0
1659519192453,0
1659519192470,0
1659519192487,0
1659519192503,0
1659519192520,0
1659519192537,0
1659519192553,0
1659519192570,0
1659519192587,0
1659519192603,0
1659519192620,0
1659519192637,0
1659519192653,0
1659519192670,0
1659519192687,0
1659519192704,0
1659519192720,0
1659519192737,0
1659519192753,0
1659519192770,0
1659519192786,0
1659519192804,0
1659519192821,0
1659519192837,0
1659519192854,0
1659519192870,0
1659519192886,0
1659519192903,0
1659519192919,0
1659519192936,0
1659519192953,0
1659519192970,0
1659519192986,0
1659519193003,0
1659519193020,0
1659519193036,0
1659519193053,0
1659519193070,0
1659519193087,0
1659519193103,0
1659519193120,0
1659519193137,0
1659519193153,0
1659519193170,0
1659519193187,0
1659519193203,0
1659519193220,0
1659519193237,0
1659519193254,0
1659519193270,0
1659519193287,0
1659519193303,0
1659519193320,0
1659519193337,0
1659519193354,0
1659519193370,0
1659519193387,0
1659519193403,0
1659519193424,0
1659519193440,0
1659519193458,0
1659519193473,0
1659519193489,0
1659519193508,0
1659519193524,0
1659519193541,0
1659519193557,0
1659519193575,0
1659519193591,0
1659519193606,0
1659519193624,0
1659519193639,0
1659519193656,0
1659519193674,0
1659519193690,0
1659519193708,0
1659519193724,0
1659519193740,0
1659519193757,0
1659519193774,0
1659519193790,0
1659519193807,0
1659519193824,0
1659519193840,0
1659519193857,0
1659519193874,0
1659519193891,0
1659519193907,0
1659519193924,0
1659519193941,0
1659519193957,0
1659519193974,0
1659519193991,0
1659519194007,0
1659519194024,0
1659519194040,0
1659519194056,0
1659519194075,0
1659519194091,0
1659519194106,0
1659519194123,0
1659519194141,0
1659519194156,0
1659519194173,0
1659519194191,0
1659519194207,0
1659519194224,0
1659519194240,0
1659519194257,0
1659519194275,0
1659519194290,0
1659519194308,0
1659519194323,0
1659519194341,0
1659519194356,0
1659519194373,0
1659519194390,0
1659519194407,0
1659519194423,0
1659519194440,0
1659519194458,0
1659519194474,0
1659519194491,0
1659519194507,0
1659519194523,0
1659519194541,0
1659519194557,0
1659519194575,0
1659519194591,0
1659519194604,0
1659519194620,0
1659519194637,0
1659519194653,0
1659519194670,0
1659519194687,0
1659519194703,0
1659519194720,0
1659519194737,0
1659519194753,0
1659519194770,0
1659519194787,0
1659519194803,0
1659519194820,0
1659519194837,0
1659519194853,0
1659519194870,0
1659519194887,0
1659519194903,0
1659519194920,0
1659519194936,0
1659519194953,0
1659519194970,0
1659519194987,0
1659519195004,0
1659519195020,0
1659519195037,0
1659519195053,0
1659519195070,0
1659519195086,0
1659519195103,0
1659519195120,0
1659519195137,0
1659519195153,0
1659519195170,0
1659519195186,0
1659519195203,0
1659519195220,0
1659519195237,0
1659519195253,0
1659519195270,0
1659519195287,0
1659519195303,0
1659519195320,0
1659519195337,0
1659519195353,0
1659519195370,0
1659519195386,0
1659519195403,0
1659519195420,0
1659519195437,0
1659519195453,0
1659519195470,0
1659519195487,0
1659519195504,0
1659519195520,0
1659519195536,0
1659519195553,0
1659519195570,0
1659519195587,0
1659519195603,0
1659519195620,0
1659519195637,0
1659519195654,0
1659519195670,0
1659519195687,0
1659519195704,0
1659519195720,0
1659519195737,0
1659519195753,0
1659519195770,0
1659519195786,0
1659519195803,0
1659519195820,0
1659519195837,0
1659519195853,0
1659519195870,0
1659519195887,0
1659519195903,0
1659519195920,0
1659519195936,0
1659519195954,0
1659519195970,0
1659519195986,0
1659519196003,0
1659519196020,0
1659519196037,0
1659519196054,0
1659519196070,0
1659519196087,0
1659519196104,0
1659519196120,0
1659519196137,0
1659519196153,0
1659519196170,0
1659519196186,0
1659519196203,0
1659519196220,0
1659519196237,0
1659519196253,0
1659519196270,0
1659519196287,0
1659519196303,0
1659519196320,0
1659519196337,0
1659519196353,0
1659519196370,0
1659519196387,0
1659519196404,0
1659519196420,0
1659519196437,0
1659519196453,0
1659519196470,0
1659519196487,0
1659519196504,0
1659519196520,0
1659519196537,0
1659519196553,0
1659519196570,0
1659519196587,0
1659519196603,0
1659519196620,0
1659519196637,0
1659519196653,0
1659519196670,0
1659519196687,0
1659519196704,0
1659519196720,0
1659519196737,0
1659519196754,0
1659519196770,0
1659519196787,0
1659519196803,0
1659519196820,0
1659519196837,0
1659519196853,0
1659519196870,0
1659519196886,0
1659519196902,0
1659519196919,0
1659519196936,0
1659519196953,0
1659519196969,0
1659519196985,0
1659519197003,0
1659519197020,0
1659519197036,0
1659519197054,0
1659519197070,0
1659519197087,0
1659519197104,0
1659519197120,0
1659519197136,0
1659519197153,0
1659519197169,0
1659519197187,0
1659519197202,0
1659519197220,0
1659519197236,0
1659519197252,0
1659519197270,0
1659519197287,0
1659519197303,0
1659519197319,0
1659519197336,0
1659519197353,0
1659519197370,0
1659519197386,0
1659519197403,0
1659519197419,0
1659519197437,0
1659519197453,0
1659519197470,0
1659519197487,0
1659519197504,0
1659519197520,0
1659519197537,0
1659519197554,0
1659519197570,0
1659519197587,0
1659519197603,0
1659519197620,0
1659519197637,0
1659519197653,0
1659519197670,0
1659519197686,0
1659519197702,0
1659519197720,0
1659519197736,0
1659519197753,0
1659519197770,0
1659519197786,0
1659519197803,0
1659519197821,0
1659519197837,0
1659519197853,0
1659519197870,0
1659519197887,0
1659519197903,0
1659519197920,0
1659519197936,0
1659519197953,0
1659519197970,0
1659519197986,0
1659519198003,0
1659519198020,0
1659519198037,0
1659519198053,0
1659519198070,0
1659519198087,0
1659519198103,0
1659519198120,0
1659519198137,0
1659519198153,0
1659519198170,0
1659519198187,0
1659519198203,0
1659519198220,0
1659519198237,0
1659519198253,0
1659519198269,0
1659519198286,0
1659519198303,0
1659519198320,0
1659519198337,0
1659519198352,0
1659519198370,0
1659519198387,0
1659519198403,0
1659519198420,0
1659519198437,0
1659519198454,0
1659519198470,0
1659519198487,0
1659519198503,0
1659519198520,0
1659519198537,0
1659519198553,0
1659519198570,0
1659519198587,0
1659519198603,0
1659519198620,0
1659519198636,0
1659519198653,0
1659519198670,0
1659519198687,0
1659519198703,0
1659519198720,0
1659519198737,0
1659519198753,0
1659519198770,0
1659519198787,0
1659519198803,0
1659519198820,0
1659519198836,0
1659519198852,0
1659519198869,0
1659519198886,0
1659519198903,0
1659519198919,0
1659519198939,0
1659519198956,0
1659519198973,0
1659519198989,0
1659519199006,0
