1659446724340,0
1659446724356,0
1659446724373,0
1659446724390,0
1659446724406,0
1659446724423,0
1659446724440,0
1659446724456,0
1659446724473,0
1659446724490,0
1659446724506,0
1659446724523,0
1659446724540,0
1659446724556,0
1659446724573,0
1659446724590,0
1659446724606,0
1659446724623,0
1659446724640,0
1659446724657,0
1659446724673,0
1659446724690,0
1659446724706,0
1659446724723,0
1659446724740,0
1659446724756,0
1659446724773,0
1659446724790,0
1659446724806,0
1659446724823,0
1659446724840,0
1659446724856,0
1659446724873,0
1659446724890,0
1659446724906,0
1659446724923,0
1659446724940,0
1659446724957,0
1659446724974,0
1659446724990,0
1659446725006,0
1659446725023,0
1659446725040,0
1659446725057,0
1659446725073,0
1659446725090,0
1659446725106,0
1659446725123,0
1659446725140,0
1659446725157,0
1659446725173,0
1659446725190,0
1659446725207,0
1659446725222,0
1659446725240,0
1659446725256,0
1659446725273,0
1659446725290,0
1659446725306,0
1659446725323,0
1659446725339,0
1659446725356,0
1659446725373,0
1659446725391,0
1659446725407,0
1659446725424,0
1659446725440,0
1659446725456,0
1659446725474,0
1659446725490,0
1659446725507,0
1659446725524,0
1659446725541,0
1659446725556,0
1659446725574,0
1659446725590,0
1659446725606,0
1659446725623,0
1659446725640,0
1659446725656,0
1659446725674,0
1659446725690,0
1659446725707,0
1659446725724,0
1659446725741,0
1659446725757,0
1659446725773,0
1659446725790,0
1659446725807,0
1659446725823,0
1659446725840,0
1659446725857,0
1659446725873,0
1659446725890,0
1659446725907,0
1659446725923,0
1659446725939,0
1659446725957,0
1659446725973,0
1659446725990,0
1659446726007,0
1659446726023,0
1659446726040,0
1659446726057,0
1659446726073,0
1659446726090,0
1659446726107,0
1659446726124,0
1659446726140,0
1659446726156,0
1659446726174,0
1659446726190,0
1659446726207,0
1659446726223,0
1659446726240,0
1659446726257,0
1659446726273,0
1659446726290,0
1659446726307,0
1659446726323,0
1659446726340,0
1659446726357,0
1659446726373,0
1659446726390,0
1659446726407,0
1659446726424,0
1659446726440,0
1659446726457,0
1659446726473,0
1659446726490,0
1659446726507,0
1659446726523,0
1659446726541,0
1659446726557,0
1659446726574,0
1659446726590,0
1659446726610,0
1659446726628,0
1659446726645,0
1659446726661,0
1659446726677,0
1659446726695,0
1659446726710,0
1659446726729,0
1659446726744,0
1659446726760,0
1659446726778,0
1659446726794,0
1659446726810,0
1659446726827,0
1659446726845,0
1659446726861,0
1659446726878,0
1659446726894,0
1659446726911,0
1659446726928,0
1659446726944,0
1659446726961,0
1659446726977,0
1659446726994,0
1659446727011,0
1659446727027,0
1659446727045,0
1659446727061,0
1659446727078,0
1659446727095,0
1659446727111,0
1659446727127,0
1659446727144,0
1659446727161,0
1659446727178,0
1659446727194,0
1659446727210,0
1659446727227,0
1659446727244,0
1659446727261,0
1659446727277,0
1659446727294,0
1659446727311,0
1659446727328,0
1659446727344,0
1659446727361,0
1659446727378,0
1659446727394,0
1659446727411,0
1659446727427,0
1659446727444,0
1659446727461,0
1659446727478,0
1659446727494,0
1659446727511,0
1659446727528,0
1659446727544,0
1659446727577,0
1659446727580,0
1659446727594,0
1659446727611,0
1659446727628,0
1659446727644,0
1659446727660,0
1659446727678,0
1659446727694,0
1659446727712,0
1659446727728,0
1659446727744,0
1659446727762,0
1659446727777,0
1659446727795,0
1659446727811,0
1659446727828,0
1659446727844,0
1659446727861,0
1659446727878,0
1659446727894,0
1659446727911,0
1659446727923,0
1659446727940,0
1659446727957,0
1659446727973,0
1659446727990,0
1659446728007,0
1659446728023,0
1659446728040,0
1659446728057,0
1659446728073,0
1659446728090,0
1659446728106,0
1659446728123,0
1659446728140,0
1659446728157,0
1659446728173,0
1659446728190,0
1659446728207,0
1659446728227,0
1659446728240,0
1659446728257,0
1659446728273,0
1659446728290,0
1659446728306,0
1659446728323,0
1659446728340,0
1659446728357,0
1659446728373,0
1659446728390,0
1659446728407,0
1659446728423,0
1659446728440,0
1659446728457,0
1659446728473,0
1659446728490,0
1659446728507,0
1659446728523,0
1659446728540,0
1659446728556,0
1659446728573,0
1659446728590,0
1659446728607,0
1659446728623,0
1659446728640,0
1659446728657,0
1659446728674,0
1659446728690,0
1659446728707,0
1659446728723,0
1659446728740,0
1659446728757,0
1659446728773,0
1659446728790,0
1659446728807,0
1659446728823,0
1659446728840,0
1659446728857,0
1659446728874,0
1659446728890,0
1659446728907,0
1659446728923,0
1659446728940,0
1659446728957,0
1659446728973,0
1659446728990,0
1659446729007,0
1659446729023,0
1659446729040,0
1659446729057,0
1659446729073,0
1659446729090,0
1659446729106,0
1659446729123,0
1659446729140,0
1659446729156,0
1659446729173,0
1659446729190,0
1659446729206,0
1659446729224,0
1659446729240,0
1659446729256,0
1659446729273,0
1659446729290,0
1659446729306,0
1659446729424,0
1659446729428,0
1659446729430,0
1659446729433,0
1659446729436,0
1659446729439,0
1659446729457,0
1659446729473,0
1659446729490,0
1659446729506,0
1659446729523,0
1659446729540,0
1659446729556,0
1659446729573,0
1659446729590,0
1659446729606,0
1659446729623,0
1659446729640,0
1659446729656,0
1659446729673,0
1659446729690,0
1659446729706,0
1659446729723,0
1659446729740,0
1659446729756,0
1659446729773,0
1659446729790,0
1659446729806,0
1659446729823,0
1659446729840,0
1659446729857,0
1659446729873,0
1659446729890,0
1659446729906,0
1659446729923,0
1659446729940,0
1659446729957,0
1659446729973,0
1659446729990,0
1659446730006,0
1659446730023,0
1659446730040,0
1659446730056,0
1659446730073,0
1659446730090,0
1659446730106,0
1659446730123,0
1659446730140,0
1659446730156,0
1659446730173,0
1659446730190,0
1659446730206,0
1659446730223,0
1659446730240,0
1659446730256,0
1659446730273,0
1659446730290,0
1659446730306,0
1659446730323,0
1659446730340,0
1659446730356,0
1659446730373,0
1659446730389,0
1659446730405,0
1659446730422,0
1659446730440,0
1659446730456,0
1659446730473,0
1659446730490,0
1659446730506,0
1659446730523,0
1659446730540,0
1659446730556,0
1659446730573,0
1659446730590,0
1659446730606,0
1659446730623,0
1659446730640,0
1659446730656,0
1659446730673,0
1659446730690,0
1659446730706,0
1659446730723,0
1659446730740,0
1659446730756,0
1659446730773,0
1659446730790,0
1659446730807,0
1659446730823,0
1659446730840,0
1659446730856,0
1659446730873,0
1659446730890,0
1659446730906,0
1659446730923,0
1659446730940,0
1659446730957,0
1659446730973,0
1659446730990,0
1659446731006,0
1659446731023,0
1659446731039,0
1659446731056,0
1659446731073,0
1659446731090,0
1659446731107,0
1659446731123,0
1659446731140,0
1659446731157,0
1659446731173,0
1659446731190,0
1659446731207,0
1659446731223,0
1659446731240,0
1659446731257,0
1659446731274,0
1659446731290,0
1659446731307,0
1659446731324,0
1659446731340,0
1659446731356,0
1659446731373,0
1659446731390,0
1659446731407,0
1659446731423,0
1659446731440,0
1659446731457,0
1659446731474,0
1659446731490,0
1659446731507,0
1659446731523,0
1659446731540,0
1659446731556,0
1659446731573,0
1659446731590,0
1659446731606,0
1659446731623,0
1659446731640,0
1659446731657,0
1659446731673,0
1659446731690,0
1659446731706,0
1659446731723,0
1659446731740,0
1659446731757,0
1659446731773,0
1659446731790,0
1659446731807,0
1659446731824,0
1659446731840,0
1659446731857,0
1659446731873,0
1659446731890,0
1659446731907,0
1659446731923,0
1659446731940,0
1659446731956,0
1659446731973,0
1659446731989,0
1659446732006,0
1659446732023,0
1659446732040,0
1659446732056,0
1659446732073,0
1659446732090,0
1659446732106,0
1659446732123,0
1659446732140,0
1659446732156,0
1659446732173,0
1659446732190,0
1659446732207,0
1659446732223,0
1659446732240,0
1659446732257,0
1659446732273,0
1659446732290,0
1659446732307,0
1659446732323,0
1659446732340,0
1659446732357,0
1659446732374,0
1659446732389,0
1659446732405,0
1659446732422,0
1659446732439,0
1659446732456,0
1659446732472,0
1659446732489,0
1659446732505,0
1659446732522,0
1659446732539,0
1659446732555,0
1659446732572,0
1659446732589,0
1659446732605,0
1659446732622,0
1659446732638,0
1659446732655,0
1659446732672,0
1659446732689,0
1659446732705,0
1659446732722,0
1659446732739,0
1659446732755,0
1659446732772,0
1659446732789,0
1659446732805,0
1659446732822,0
1659446732839,0
1659446732855,0
1659446732872,0
1659446732888,0
1659446732905,0
1659446732922,0
1659446732939,0
1659446732955,0
1659446732972,0
1659446732989,0
1659446733005,0
1659446733022,0
1659446733038,0
1659446733055,0
1659446733072,0
1659446733088,0
1659446733105,0
1659446733122,0
1659446733138,0
1659446733155,0
1659446733172,0
1659446733188,0
1659446733206,0
1659446733223,0
1659446733240,0
1659446733256,0
1659446733273,0
1659446733290,0
1659446733306,0
1659446733323,0
1659446733340,0
1659446733356,0
1659446733373,0
1659446733390,0
1659446733407,0
1659446733423,0
1659446733440,0
1659446733455,0
1659446733472,0
1659446733489,0
1659446733505,0
1659446733522,0
1659446733539,0
1659446733555,0
1659446733572,0
1659446733588,0
1659446733605,0
1659446733622,0
1659446733638,0
1659446733655,0
1659446733672,0
1659446733688,0
1659446733705,0
1659446733722,0
1659446733739,0
1659446733755,0
1659446733772,0
1659446733789,0
1659446733805,0
1659446733822,0
1659446733839,0
1659446733855,0
1659446733872,0
1659446733888,0
1659446733905,0
1659446733922,0
1659446733939,0
1659446733956,0
1659446733973,0
1659446733990,0
1659446734006,0
1659446734023,0
1659446734040,0
1659446734056,0
1659446734073,0
1659446734089,0
1659446734106,0
1659446734123,0
1659446734140,0
1659446734156,0
1659446734173,0
1659446734190,0
1659446734206,0
1659446734223,0
1659446734240,0
1659446734256,0
1659446734273,0
1659446734290,0
1659446734306,0
1659446734323,0
1659446734340,0
1659446734356,0
1659446734373,0
1659446734390,0
1659446734406,0
1659446734423,0
1659446734440,0
1659446734456,0
1659446734473,0
1659446734490,0
1659446734506,0
1659446734523,0
1659446734540,0
1659446734556,0
1659446734573,0
1659446734590,0
1659446734606,0
1659446734623,0
1659446734640,0
1659446734656,0
1659446734673,0
1659446734690,0
1659446734706,0
1659446734723,0
1659446734740,0
1659446734756,0
1659446734773,0
1659446734790,0
1659446734806,0
1659446734823,0
1659446734840,0
1659446734856,0
1659446734873,0
1659446734889,0
1659446734906,0
1659446734923,0
1659446734940,0
1659446734956,0
1659446734973,0
1659446734989,0
1659446735006,0
1659446735023,0
1659446735040,0
1659446735056,0
1659446735073,0
1659446735090,0
1659446735106,0
1659446735123,0
1659446735140,0
1659446735156,0
1659446735173,0
1659446735189,0
1659446735206,0
1659446735222,0
1659446735240,0
1659446735256,0
1659446735273,0
1659446735290,0
1659446735306,0
1659446735323,0
1659446735340,0
1659446735356,0
1659446735373,0
1659446735390,0
1659446735406,0
1659446735423,0
1659446735440,0
1659446735456,0
1659446735473,0
1659446735490,0
1659446735507,0
1659446735523,0
1659446735540,0
1659446735556,0
1659446735573,0
1659446735590,0
1659446735606,0
1659446735623,0
1659446735640,0
1659446735656,0
1659446735673,0
1659446735690,0
1659446735706,0
1659446735723,0
1659446735740,0
1659446735756,0
1659446735773,0
1659446735790,0
1659446735806,0
1659446735823,0
1659446735840,0
1659446735856,0
1659446735873,0
1659446735890,0
1659446735906,0
1659446735923,0
1659446735940,0
1659446735956,0
1659446735973,0
1659446735990,0
1659446736006,0
1659446736023,0
1659446736039,0
1659446736056,0
1659446736073,0
1659446736090,0
1659446736106,0
1659446736123,0
1659446736140,0
1659446736156,0
1659446736173,0
1659446736190,0
1659446736206,0
1659446736223,0
1659446736240,0
1659446736256,0
1659446736273,0
1659446736290,0
1659446736306,0
1659446736323,0
1659446736340,0
1659446736356,0
1659446736373,0
1659446736390,0
1659446736406,0
1659446736423,0
1659446736440,0
1659446736456,0
1659446736473,0
1659446736490,0
1659446736506,0
1659446736523,0
1659446736540,0
1659446736556,0
1659446736573,0
1659446736590,0
1659446736606,0
1659446736623,0
1659446736640,0
1659446736656,0
1659446736673,0
1659446736690,0
1659446736706,0
1659446736723,0
1659446736739,0
1659446736756,0
1659446736773,0
1659446736790,0
1659446736806,0
1659446736823,0
1659446736840,0
1659446736856,0
1659446736873,0
1659446736890,0
1659446736906,0
1659446736923,0
1659446736940,0
1659446736956,0
1659446736973,0
1659446736990,0
1659446737006,0
1659446737023,0
1659446737040,0
1659446737056,0
1659446737073,0
1659446737090,0
1659446737106,0
1659446737123,0
1659446737140,0
1659446737156,0
1659446737173,0
1659446737189,0
1659446737206,0
1659446737223,0
1659446737240,0
1659446737256,0
1659446737273,0
1659446737290,0
1659446737306,0
1659446737323,0
1659446737340,0
1659446737356,0
1659446737373,0
1659446737390,0
1659446737406,0
1659446737423,0
1659446737440,0
1659446737456,0
1659446737473,0
1659446737490,0
1659446737506,0
1659446737523,0
1659446737540,0
1659446737556,0
1659446737573,0
1659446737590,0
1659446737606,0
1659446737623,0
1659446737640,0
1659446737656,0
1659446737673,0
1659446737690,0
1659446737706,0
1659446737723,0
1659446737739,0
1659446737756,0
1659446737773,0
1659446737790,0
1659446737806,0
1659446737823,0
1659446737840,0
1659446737855,0
1659446737873,0
1659446737889,0
1659446737910,0
1659446737927,0
1659446737944,0
1659446737959,0
1659446737977,0
1659446737994,0
1659446738010,0
1659446738028,0
1659446738044,0
1659446738061,0
1659446738078,0
1659446738094,0
1659446738111,0
1659446738127,0
1659446738143,0
1659446738161,0
1659446738178,0
1659446738194,0
1659446738210,0
1659446738227,0
1659446738244,0
1659446738260,0
1659446738277,0
1659446738294,0
1659446738311,0
1659446738327,0
1659446738344,0
1659446738360,0
1659446738377,0
1659446738394,0
1659446738411,0
1659446738428,0
1659446738444,0
1659446738461,0
1659446738477,0
1659446738493,0
1659446738511,0
1659446738527,0
1659446738545,0
1659446738560,0
1659446738577,0
1659446738594,0
1659446738611,0
1659446738628,0
1659446738644,0
1659446738662,0
1659446738677,0
1659446738694,0
1659446738710,0
1659446738727,0
1659446738744,0
1659446738761,0
1659446738778,0
1659446738794,0
1659446738811,0
1659446738827,0
1659446738844,0
1659446738860,0
1659446738877,0
1659446738894,0
1659446738910,0
1659446738927,0
1659446738944,0
1659446738960,0
1659446738977,0
1659446738993,0
1659446739009,0
1659446739026,0
1659446739044,0
1659446739060,0
1659446739077,0
1659446739094,0
1659446739111,0
1659446739123,0
1659446739140,0
1659446739156,0
1659446739173,0
1659446739190,0
1659446739206,0
1659446739223,0
1659446739240,0
1659446739256,0
1659446739273,0
1659446739290,0
1659446739306,0
1659446739323,0
1659446739340,0
1659446739357,0
1659446739373,0
1659446739389,0
1659446739406,0
1659446739423,0
1659446739440,0
1659446739456,0
1659446739473,0
1659446739490,0
1659446739506,0
1659446739523,0
1659446739540,0
1659446739556,0
1659446739573,0
1659446739589,0
1659446739606,0
1659446739623,0
1659446739639,0
1659446739656,0
1659446739673,0
1659446739690,0
1659446739706,0
1659446739723,0
1659446739740,0
1659446739756,0
1659446739773,0
1659446739790,0
1659446739806,0
1659446739823,0
1659446739839,0
1659446739856,0
1659446739873,0
1659446739890,0
1659446739906,0
1659446739923,0
1659446739940,0
1659446739956,0
1659446739973,0
1659446739990,0
1659446740006,0
1659446740023,0
1659446740040,0
1659446740056,0
1659446740073,0
1659446740090,0
1659446740106,0
1659446740123,0
1659446740140,0
1659446740156,0
1659446740173,0
1659446740190,0
1659446740206,0
1659446740223,0
1659446740239,0
1659446740256,0
1659446740273,0
1659446740289,0
1659446740306,0
1659446740323,0
1659446740340,0
1659446740356,0
1659446740373,0
1659446740389,0
1659446740411,0
1659446740427,0
1659446740443,0
1659446740460,0
1659446740477,0
1659446740494,0
1659446740511,0
1659446740527,0
1659446740544,0
1659446740559,0
1659446740577,0
1659446740594,0
1659446740609,0
1659446740628,0
1659446740643,0
1659446740660,0
1659446740677,0
1659446740694,0
1659446740710,0
1659446740727,0
1659446740744,0
1659446740760,0
1659446740777,0
1659446740794,0
1659446740810,0
1659446740828,0
1659446740844,0
1659446740860,0
1659446740877,0
1659446740894,0
1659446740910,0
1659446740926,0
1659446740944,0
1659446740961,0
1659446740977,0
1659446740994,0
1659446741010,0
1659446741028,0
1659446741042,0
1659446741059,0
1659446741077,0
1659446741094,0
1659446741110,0
1659446741127,0
1659446741144,0
1659446741160,0
1659446741177,0
1659446741194,0
1659446741211,0
1659446741226,0
1659446741244,0
1659446741260,0
1659446741278,0
1659446741293,0
1659446741311,0
1659446741327,0
1659446741344,0
1659446741361,0
1659446741377,0
1659446741394,0
1659446741410,0
1659446741427,0
1659446741444,0
1659446741461,0
1659446741477,0
1659446741494,0
1659446741510,0
1659446741527,0
1659446741544,0
1659446741561,0
1659446741578,0
1659446741594,0
1659446741611,0
1659446741628,0
1659446741644,0
1659446741660,0
1659446741677,0
1659446741693,0
1659446741712,0
1659446741722,0
1659446741740,0
1659446741756,0
1659446741773,0
1659446741790,0
1659446741806,0
1659446741823,0
1659446741840,0
1659446741856,0
1659446741874,0
1659446741890,0
1659446741906,0
1659446741923,0
1659446741939,0
1659446741956,0
1659446741973,0
1659446741990,0
1659446742006,0
1659446742023,0
1659446742039,0
1659446742056,0
1659446742073,0
1659446742090,0
1659446742106,0
1659446742123,0
1659446742140,0
1659446742156,0
1659446742173,0
1659446742190,0
1659446742206,0
1659446742223,0
1659446742240,0
1659446742256,0
1659446742273,0
1659446742290,0
1659446742306,0
1659446742323,0
1659446742339,0
1659446742356,0
1659446742373,0
1659446742389,0
1659446742406,0
1659446742423,0
1659446742439,0
1659446742456,0
1659446742473,0
1659446742490,0
1659446742506,0
1659446742523,0
1659446742540,0
1659446742556,0
1659446742573,0
1659446742590,0
1659446742606,0
1659446742623,0
1659446742639,0
1659446742656,0
1659446742673,0
1659446742689,0
1659446742706,0
1659446742723,0
1659446742740,0
1659446742756,0
1659446742773,0
1659446742790,0
1659446742806,0
1659446742823,0
1659446742839,0
1659446742856,0
1659446742873,0
1659446742889,0
1659446742906,0
1659446742923,0
1659446742939,0
1659446742956,0
1659446742973,0
1659446742989,0
1659446743006,0
1659446743023,0
1659446743039,0
1659446743056,0
1659446743073,0
1659446743090,0
1659446743106,0
1659446743123,0
1659446743139,0
1659446743156,0
1659446743173,0
1659446743190,0
1659446743206,0
1659446743223,0
1659446743240,0
1659446743256,0
1659446743273,0
1659446743290,0
1659446743306,0
1659446743323,0
1659446743339,0
1659446743356,0
1659446743373,0
1659446743389,0
1659446743406,0
1659446743423,0
1659446743439,0
1659446743456,0
1659446743473,0
1659446743490,0
1659446743506,0
1659446743522,0
1659446743539,0
1659446743556,0
1659446743573,0
1659446743589,0
1659446743606,0
1659446743623,0
1659446743639,0
1659446743656,0
1659446743673,0
1659446743689,0
1659446743706,0
1659446743723,0
1659446743739,0
1659446743756,0
1659446743773,0
1659446743789,0
1659446743806,0
1659446743823,0
1659446743839,0
1659446743856,0
1659446743873,0
1659446743889,0
1659446743906,0
1659446743923,0
1659446743939,0
1659446743956,0
1659446743973,0
1659446743989,0
1659446744006,0
1659446744023,0
1659446744039,0
1659446744056,0
1659446744073,0
1659446744089,0
1659446744106,0
1659446744123,0
1659446744139,0
1659446744156,0
1659446744173,0
1659446744189,0
1659446744206,0
1659446744223,0
1659446744239,0
1659446744256,0
1659446744273,0
1659446744289,0
1659446744305,0
1659446744323,0
1659446744339,0
1659446744356,0
1659446744373,0
1659446744389,0
1659446744406,0
1659446744423,0
1659446744439,0
1659446744456,0
1659446744473,0
1659446744489,0
1659446744506,0
1659446744523,0
1659446744539,0
1659446744556,0
1659446744573,0
1659446744589,0
1659446744606,0
1659446744623,0
1659446744639,0
1659446744656,0
1659446744673,0
1659446744689,0
1659446744706,0
1659446744723,0
1659446744739,0
1659446744755,0
1659446744773,0
1659446744789,0
1659446744806,0
1659446744823,0
1659446744839,0
1659446744855,0
1659446744873,0
1659446744889,0
1659446744909,0
1659446744927,0
1659446744944,0
1659446744959,0
1659446744976,0
1659446744993,0
1659446745010,0
1659446745028,0
1659446745044,0
1659446745061,0
1659446745078,0
1659446745094,0
1659446745111,0
1659446745128,0
1659446745143,0
1659446745161,0
1659446745177,0
1659446745194,0
1659446745211,0
1659446745226,0
1659446745244,0
1659446745261,0
1659446745278,0
1659446745293,0
1659446745311,0
1659446745326,0
1659446745344,0
1659446745359,0
1659446745377,0
1659446745393,0
1659446745410,0
1659446745426,0
1659446745444,0
1659446745459,0
1659446745476,0
1659446745494,0
1659446745510,0
1659446745527,0
1659446745544,0
1659446745560,0
1659446745576,0
1659446745594,0
1659446745610,0
1659446745627,0
1659446745644,0
1659446745660,0
1659446745677,0
1659446745694,0
1659446745710,0
1659446745727,0
1659446745744,0
1659446745760,0
1659446745777,0
1659446745794,0
1659446745810,0
1659446745827,0
1659446745945,0
1659446745950,0
1659446745960,0
1659446745977,0
1659446745994,0
1659446746010,0
1659446746027,0
1659446746044,0
1659446746061,0
1659446746073,0
1659446746089,0
1659446746106,0
1659446746122,0
1659446746139,0
1659446746156,0
1659446746173,0
1659446746189,0
1659446746206,0
1659446746223,0
1659446746239,0
1659446746256,0
1659446746273,0
1659446746289,0
1659446746306,0
1659446746323,0
1659446746339,0
1659446746356,0
1659446746373,0
1659446746389,0
1659446746406,0
1659446746422,0
1659446746439,0
1659446746456,0
1659446746473,0
1659446746489,0
1659446746506,0
1659446746523,0
1659446746539,0
1659446746556,0
1659446746573,0
1659446746589,0
1659446746606,0
1659446746622,0
1659446746639,0
1659446746656,0
1659446746673,0
1659446746689,0
1659446746706,0
1659446746723,0
1659446746739,0
1659446746756,0
1659446746773,0
1659446746789,0
1659446746806,0
1659446746823,0
1659446746839,0
1659446746856,0
1659446746873,0
1659446746889,0
1659446746906,0
1659446746923,0
1659446746939,0
1659446746956,0
1659446746973,0
1659446746989,0
1659446747006,0
1659446747023,0
1659446747039,0
1659446747056,0
1659446747073,0
1659446747089,0
1659446747106,0
1659446747122,0
1659446747139,0
1659446747156,0
1659446747173,0
1659446747189,0
1659446747206,0
1659446747223,0
1659446747239,0
1659446747256,0
1659446747273,0
1659446747289,0
1659446747306,0
1659446747323,0
1659446747339,0
1659446747356,0
1659446747373,0
1659446747389,0
1659446747406,0
1659446747423,0
1659446747439,0
1659446747456,0
1659446747472,0
1659446747489,0
1659446747506,0
1659446747522,0
1659446747539,0
1659446747556,0
1659446747573,0
1659446747589,0
1659446747606,0
1659446747623,0
1659446747639,0
1659446747656,0
1659446747673,0
1659446747689,0
1659446747705,0
1659446747723,0
1659446747739,0
1659446747756,0
1659446747773,0
1659446747789,0
1659446747806,0
1659446747823,0
1659446747839,0
1659446747856,0
1659446747872,0
1659446747889,0
1659446747906,0
1659446747923,0
1659446747939,0
1659446747956,0
1659446747973,0
1659446747989,0
1659446748006,0
1659446748023,0
1659446748039,0
1659446748056,0
1659446748073,0
1659446748089,0
1659446748106,0
1659446748122,0
1659446748139,0
1659446748156,0
1659446748173,0
1659446748189,0
1659446748206,0
1659446748223,0
1659446748239,0
1659446748256,0
1659446748272,0
1659446748289,0
1659446748306,0
1659446748323,0
1659446748339,0
1659446748356,0
1659446748373,0
1659446748389,0
1659446748406,0
1659446748423,0
1659446748439,0
1659446748456,0
1659446748473,0
1659446748489,0
1659446748506,0
1659446748523,0
1659446748539,0
1659446748556,0
1659446748573,0
1659446748589,0
1659446748606,0
1659446748623,0
1659446748639,0
1659446748656,0
1659446748672,0
1659446748689,0
1659446748706,0
1659446748723,0
1659446748739,0
1659446748756,0
1659446748773,0
1659446748789,0
1659446748806,0
1659446748823,0
1659446748839,0
1659446748856,0
1659446748873,0
1659446748889,0
1659446748906,0
1659446748923,0
1659446748939,0
1659446748956,0
1659446748973,0
1659446748989,0
1659446749005,0
1659446749022,0
1659446749039,0
1659446749056,0
1659446749073,0
1659446749089,0
1659446749106,0
1659446749123,0
1659446749139,0
1659446749156,0
1659446749172,0
1659446749189,0
1659446749206,0
1659446749223,0
1659446749239,0
1659446749256,0
1659446749272,0
1659446749289,0
1659446749305,0
1659446749323,0
1659446749339,0
1659446749359,0
1659446749377,0
1659446749393,0
1659446749409,0
1659446749427,0
1659446749443,0
1659446749459,0
1659446749477,0
1659446749493,0
1659446749510,0
1659446749526,0
1659446749543,0
1659446749560,0
1659446749577,0
1659446749593,0
1659446749610,0
1659446749628,0
1659446749643,0
1659446749660,0
1659446749677,0
1659446749693,0
1659446749710,0
1659446749726,0
1659446749743,0
1659446749760,0
